104,W,18407170048,4096,1577892842404653
104,W,18364121088,4096,1577892842404706
104,W,8732520448,20480,1577892842404726
104,W,8732573696,4096,1577892842405398
104,W,18299834368,8192,1577892846663366
104,W,18364121088,4096,1577892846663401
104,W,17561214976,4096,1577892847958457
104,W,8732577792,32768,1577892847958570
104,W,8732610560,4096,1577892847959216
104,W,17977782272,4096,1577892851663609
104,W,17977790464,4096,1577892851663656
104,W,8732614656,8192,1577892856958411
104,W,8732622848,4096,1577892856958999
104,W,8732626944,8192,1577892862958432
104,W,8732635136,4096,1577892862959443
104,W,1048576,4096,1577892866660654
104,W,4296306688,8192,1577892866660714
104,W,4296421376,4096,1577892866660778
104,W,17182486528,4096,1577892866660781
104,W,17180934144,8192,1577892866660826
104,W,17182494720,4096,1577892866660837
104,W,17180950528,8192,1577892866660871
104,W,17181745152,4096,1577892866660956
104,W,17751158784,4096,1577892866661039
104,W,17752129536,4096,1577892866661062
104,W,21476016128,4096,1577892866661083
104,W,1056768,4096,1577892866661707
104,W,18407174144,4096,1577892871663659
104,W,8732639232,24576,1577892873955440
104,W,18407174144,4096,1577892873955461
104,W,8732663808,4096,1577892873956121
104,W,17977782272,4096,1577892881663358
104,W,17977790464,4096,1577892881663433
104,W,8732667904,8192,1577892886955440
104,W,8732676096,4096,1577892886956035
104,W,8732680192,12288,1577892892961426
104,W,8732692480,4096,1577892892962031
104,W,8732696576,8192,1577892898955429
104,W,17561214976,4096,1577892898955466
104,W,8732704768,4096,1577892898956086
104,W,18407178240,8192,1577892901663740
104,W,17858101248,4096,1577892902414389
104,W,18299838464,8192,1577892902414819
104,W,17858101248,4096,1577892902415441
104,W,8732708864,53248,1577892902415631
104,W,18364121088,4096,1577892902415715
104,W,8732762112,4096,1577892902416398
104,W,1056768,4096,1577892906660472
104,W,4296310784,4096,1577892906660512
104,W,17180934144,8192,1577892906660548
104,W,17180950528,8192,1577892906660604
104,W,17751158784,4096,1577892906660642
104,W,17752129536,4096,1577892906660678
104,W,21476016128,4096,1577892906660708
104,W,1048576,4096,1577892906661196
104,W,18364121088,4096,1577892907961546
104,W,18299842560,4096,1577892907961603
104,W,17561214976,4096,1577892907961655
104,W,18407182336,4096,1577892907961721
104,W,8732766208,24576,1577892907961783
104,W,8732790784,4096,1577892907962427
104,W,17977782272,4096,1577892911663408
104,W,17977790464,4096,1577892911663470
104,W,8732794880,12288,1577892915955431
104,W,17561214976,4096,1577892915955468
104,W,8732807168,4096,1577892915956039
104,W,8732811264,12288,1577892922955432
104,W,18407182336,4096,1577892922955472
104,W,8732823552,4096,1577892922956048
104,W,18407186432,4096,1577892931663797
104,W,18407186432,4096,1577892936660516
104,W,18299846656,8192,1577892936661038
104,W,8732827648,32768,1577892936661147
104,W,8732860416,4096,1577892936661778
104,W,1056768,4096,1577892941660468
104,W,4296306688,4096,1577892941660554
104,W,17182486528,4096,1577892941660609
104,W,4296421376,4096,1577892941660633
104,W,17182494720,4096,1577892941660672
104,W,17180950528,8192,1577892941660682
104,W,17181745152,4096,1577892941660729
104,W,17751158784,4096,1577892941660774
104,W,17752129536,4096,1577892941660853
104,W,17977782272,4096,1577892941660877
104,W,21476016128,4096,1577892941660915
104,W,17977790464,4096,1577892941661405
104,W,8732864512,8192,1577892946955460
104,W,8732872704,4096,1577892946956164
104,W,8732876800,12288,1577892952964502
104,W,18407186432,4096,1577892952964541
104,W,8732889088,4096,1577892952965091
104,W,8732893184,8192,1577892958955478
104,W,17561214976,4096,1577892958955522
104,W,8732901376,4096,1577892958956212
104,W,18407190528,4096,1577892961663777
104,W,17858105344,4096,1577892962479664
104,W,18299850752,8192,1577892962479951
104,W,17858105344,4096,1577892962480572
104,W,18299854848,4096,1577892962480634
104,W,8732905472,49152,1577892962480772
104,W,18364121088,4096,1577892962480862
104,W,8732954624,4096,1577892962481500
104,W,18299854848,12288,1577892966663725
104,W,18364121088,4096,1577892967955775
104,W,17561214976,4096,1577892967955889
104,W,8732958720,36864,1577892967955945
104,W,18407190528,4096,1577892967955951
104,W,8732995584,4096,1577892967956617
104,W,17977782272,4096,1577892971663413
104,W,17977790464,4096,1577892971663469
104,W,8732999680,8192,1577892976955458
104,W,8733007872,4096,1577892976956143
104,W,1048576,4096,1577892981660866
104,W,1056768,4096,1577892981660919
104,W,4296306688,8192,1577892981660974
104,W,17182486528,4096,1577892981660999
104,W,4296421376,4096,1577892981661064
104,W,17180938240,4096,1577892981661101
104,W,17180950528,8192,1577892981661131
104,W,17181745152,4096,1577892981661155
104,W,17751158784,4096,1577892981661179
104,W,21476016128,4096,1577892981661202
104,W,17752129536,4096,1577892981661718
104,W,8733011968,8192,1577892983961413
104,W,8733020160,4096,1577892983961975
104,W,4432465920,4096,1577892988209425
104,W,18407194624,8192,1577892991663769
104,W,18407198720,4096,1577892993599240
104,W,8733024256,53248,1577892993599452
104,W,8733077504,4096,1577892993600185
104,W,8733081600,8192,1577892998958441
104,W,18407198720,4096,1577892998958487
104,W,8733089792,4096,1577892998959113
104,W,17977782272,4096,1577893001663728
104,W,17977790464,4096,1577893001663778
104,W,8733093888,8192,1577893006955443
104,W,8733102080,4096,1577893006956577
104,W,8733106176,16384,1577893013763742
104,W,17561214976,4096,1577893013763775
104,W,18407198720,4096,1577893013763837
104,W,8733122560,4096,1577893013764355
104,W,1048576,12288,1577893016660533
104,W,4296019968,4096,1577893016660580
104,W,4296081408,4096,1577893016660636
104,W,4330659840,4096,1577893016660654
104,W,17182486528,4096,1577893016660690
104,W,4296241152,4096,1577893016660702
104,W,17182494720,4096,1577893016660735
104,W,4296310784,4096,1577893016660746
104,W,4296417280,8192,1577893016660782
104,W,17180954624,4096,1577893016660817
104,W,17751158784,4096,1577893016660855
104,W,21476016128,4096,1577893016660888
104,W,18407202816,4096,1577893021663399
104,W,17858109440,4096,1577893022381279
104,W,18299863040,8192,1577893022381524
104,W,17858109440,4096,1577893022382590
104,W,17561214976,4096,1577893022382616
104,W,8733126656,53248,1577893022382733
104,W,18364121088,4096,1577893022382824
104,W,8733179904,4096,1577893022383534
104,W,18299867136,4096,1577893027958444
104,W,8733184000,24576,1577893027958493
104,W,17561214976,4096,1577893027958514
104,W,18364121088,4096,1577893027958560
104,W,18407202816,4096,1577893027958644
104,W,8733208576,4096,1577893027959169
104,W,17977782272,4096,1577893031663383
104,W,17977790464,4096,1577893031663429
104,W,8733212672,8192,1577893036955433
104,W,8733220864,4096,1577893036956048
104,W,8733224960,8192,1577893043961607
104,W,18407202816,4096,1577893043961646
104,W,8733233152,4096,1577893043962223
104,W,18407206912,4096,1577893051663407
104,W,1048576,4096,1577893056660540
104,W,18299871232,8192,1577893056660579
104,W,17180938240,4096,1577893056660603
104,W,17182486528,4096,1577893056660651
104,W,17181745152,4096,1577893056660652
104,W,18364125184,4096,1577893056660694
104,W,18407206912,4096,1577893056660705
104,W,21476016128,4096,1577893056660737
104,W,8733237248,40960,1577893056660834
104,W,8733278208,4096,1577893056661542
104,W,17977782272,4096,1577893061663392
104,W,17977790464,4096,1577893061663451
104,W,8733282304,8192,1577893066955442
104,W,8733290496,4096,1577893066956059
104,W,8733294592,16384,1577893072958444
104,W,8733310976,4096,1577893072959112
104,W,8733315072,8192,1577893079955412
104,W,17561214976,4096,1577893079955489
104,W,8733323264,4096,1577893079956058
104,W,18407211008,4096,1577893081663409
104,W,17858113536,4096,1577893082414739
104,W,18299875328,8192,1577893082418294
104,W,17858113536,4096,1577893082418912
104,W,18299879424,4096,1577893082418958
104,W,8733327360,49152,1577893082419140
104,W,18364125184,4096,1577893082419208
104,W,8733376512,4096,1577893082419866
104,W,18299879424,12288,1577893086663342
104,W,18364125184,4096,1577893086663396
104,W,18407211008,4096,1577893087964495
104,W,17561214976,4096,1577893087964550
104,W,8733380608,36864,1577893087964689
104,W,8733417472,4096,1577893087965387
104,W,1048576,4096,1577893091660510
104,W,1056768,4096,1577893091660560
104,W,4296306688,8192,1577893091660625
104,W,17182494720,4096,1577893091660669
104,W,4296421376,4096,1577893091660669
104,W,17180938240,4096,1577893091660712
104,W,17182486528,4096,1577893091660731
104,W,17180950528,4096,1577893091660781
104,W,17751158784,4096,1577893091660836
104,W,17752129536,4096,1577893091660874
104,W,17852231680,4096,1577893091660909
104,W,21476016128,4096,1577893091660943
104,W,17180954624,4096,1577893091660976
104,W,17181745152,4096,1577893091661011
104,W,17977782272,4096,1577893091661046
104,W,17977790464,4096,1577893091661616
104,W,8733421568,8192,1577893096955386
104,W,8733429760,4096,1577893096955959
104,W,8733433856,8192,1577893103961412
104,W,8733442048,4096,1577893103961982
104,W,18407215104,8192,1577893111663397
104,W,8733446144,20480,1577893116955477
104,W,18407219200,4096,1577893116955499
104,W,8733466624,4096,1577893116956092
104,W,17977782272,4096,1577893121663764
104,W,17977790464,4096,1577893121663819
104,W,8733470720,8192,1577893126955461
104,W,8733478912,4096,1577893126956085
104,W,1056768,4096,1577893131660485
104,W,17180954624,4096,1577893131660527
104,W,17751158784,4096,1577893131660576
104,W,21476016128,4096,1577893131660635
104,W,18407219200,4096,1577893133961412
104,W,8733483008,12288,1577893133961417
104,W,8733495296,4096,1577893133962104
104,W,8733499392,24576,1577893141660546
104,W,17561214976,4096,1577893141660565
104,W,18407223296,4096,1577893141661166
104,W,8733523968,4096,1577893141661651
104,W,17833082880,4096,1577893142494855
104,W,18299887616,8192,1577893142495685
104,W,17833082880,4096,1577893142496297
104,W,18299891712,4096,1577893142496351
104,W,8733528064,40960,1577893142496472
104,W,18364125184,4096,1577893142496542
104,W,8733569024,4096,1577893142497147
104,W,18299891712,4096,1577893147961430
104,W,8733573120,24576,1577893147961498
104,W,17561214976,4096,1577893147961512
104,W,18407223296,4096,1577893147961570
104,W,18364125184,4096,1577893147961572
104,W,8733597696,4096,1577893147962170
104,W,17977782272,4096,1577893151663404
104,W,17977790464,4096,1577893151663453
104,W,8733601792,8192,1577893156955425
104,W,8733609984,4096,1577893156956041
104,W,8733614080,8192,1577893163955437
104,W,8733622272,4096,1577893163956023
104,W,1048576,4096,1577893166660484
104,W,1056768,4096,1577893166660537
104,W,4296306688,8192,1577893166660606
104,W,4296421376,4096,1577893166660640
104,W,17182486528,4096,1577893166660647
104,W,17180934144,4096,1577893166660670
104,W,17182494720,4096,1577893166660703
104,W,17180954624,4096,1577893166660728
104,W,17181745152,4096,1577893166660804
104,W,17751158784,4096,1577893166660830
104,W,17752129536,4096,1577893166660855
104,W,21476016128,4096,1577893166660885
104,W,17180938240,4096,1577893166661405
104,W,17180950528,4096,1577893166661445
104,W,18407227392,4096,1577893171663786
104,W,18407227392,4096,1577893174955473
104,W,8733626368,24576,1577893174955487
104,W,8733650944,4096,1577893174956109
104,W,18299895808,8192,1577893176663320
104,W,8733655040,4096,1577893181660799
104,W,8733659136,16384,1577893181661466
104,W,17977782272,4096,1577893181661514
104,W,17977790464,4096,1577893181661547
104,W,8733675520,4096,1577893181662078
104,W,8733679616,8192,1577893186964472
104,W,8733687808,4096,1577893186965180
104,W,8733691904,12288,1577893193955441
104,W,8733704192,4096,1577893193956202
104,W,8733708288,24576,1577893201660539
104,W,17561214976,4096,1577893201660557
104,W,18407231488,8192,1577893201660614
104,W,8733732864,4096,1577893201661154
104,W,18286440448,4096,1577893201960386
104,W,18299899904,4096,1577893201969287
104,W,8733736960,16384,1577893201969326
104,W,17706844160,4096,1577893201969363
104,W,8733753344,4096,1577893201970793
104,W,18299899904,8192,1577893202603865
104,W,18364125184,4096,1577893202604515
104,W,18299904000,4096,1577893202604519
104,W,8733757440,24576,1577893202604652
104,W,8733782016,4096,1577893202605353
104,W,17858117632,4096,1577893202630364
104,W,4296310784,4096,1577893206660868
104,W,4296417280,4096,1577893206660908
104,W,17180950528,8192,1577893206660945
104,W,17751158784,4096,1577893206660996
104,W,17752129536,4096,1577893206661029
104,W,21476016128,4096,1577893206661063
104,W,18299904000,12288,1577893206664234
104,W,18407235584,4096,1577893207964537
104,W,17561214976,4096,1577893207964606
104,W,17858117632,4096,1577893207964645
104,W,8733786112,49152,1577893207964657
104,W,18364125184,4096,1577893207964731
104,W,8733835264,4096,1577893207965403
104,W,17977782272,4096,1577893211664527
104,W,17977790464,4096,1577893211664570
104,W,8733839360,8192,1577893216961506
104,W,8733847552,4096,1577893216962108
104,W,8733851648,12288,1577893224958431
104,W,18407235584,4096,1577893224958467
104,W,8733863936,4096,1577893224959093
104,W,18407239680,4096,1577893231664402
104,W,8733868032,20480,1577893236961468
104,W,18407239680,4096,1577893236961501
104,W,8733888512,4096,1577893236962094
104,W,1048576,4096,1577893241661589
104,W,1056768,4096,1577893241661638
104,W,4296306688,4096,1577893241661698
104,W,4296421376,4096,1577893241661735
104,W,17182486528,4096,1577893241661738
104,W,17180934144,8192,1577893241661777
104,W,17182494720,4096,1577893241661807
104,W,17180950528,8192,1577893241661850
104,W,17181745152,4096,1577893241661923
104,W,17751158784,4096,1577893241661944
104,W,17752129536,4096,1577893241661969
104,W,21476016128,4096,1577893241662005
104,W,17977782272,4096,1577893241662489
104,W,17977790464,4096,1577893241662517
104,W,8733892608,8192,1577893246961446
104,W,8733900800,4096,1577893246962040
104,W,17561214976,4096,1577893253955834
104,W,17716301824,4096,1577893253955842
104,W,8733904896,24576,1577893253955888
104,W,18407239680,4096,1577893253955894
104,W,8733929472,4096,1577893253956594
104,W,8733933568,24576,1577893261661624
104,W,17561214976,4096,1577893261661646
104,W,18407243776,4096,1577893261662233
104,W,8733958144,4096,1577893261662725
104,W,18299912192,8192,1577893262745939
104,W,18299916288,4096,1577893262746586
104,W,18364125184,4096,1577893262746601
104,W,8733962240,24576,1577893262746741
104,W,8733986816,4096,1577893262747331
104,W,17858121728,4096,1577893262785373
104,W,18299916288,4096,1577893267961479
104,W,17858121728,4096,1577893267961512
104,W,17561214976,4096,1577893267961519
104,W,18364125184,4096,1577893267961571
104,W,18407243776,4096,1577893267961586
104,W,8733990912,36864,1577893267961755
104,W,8734027776,4096,1577893267962433
104,W,17977782272,4096,1577893271664524
104,W,17977790464,4096,1577893271664584
104,W,8734031872,8192,1577893276961409
104,W,8734040064,4096,1577893276962005
104,W,4296306688,8192,1577893281661552
104,W,4296421376,4096,1577893281661591
104,W,17182486528,4096,1577893281661633
104,W,17180938240,4096,1577893281661639
104,W,17180950528,8192,1577893281661693
104,W,17181745152,4096,1577893281661729
104,W,17751158784,4096,1577893281661752
104,W,1048576,4096,1577893281662268
104,W,1056768,4096,1577893281662307
104,W,17752129536,4096,1577893281662339
104,W,8734044160,12288,1577893283965504
104,W,8734056448,4096,1577893283966124
104,W,18407247872,4096,1577893291664534
104,W,18407247872,4096,1577893296661645
104,W,18299920384,8192,1577893296662168
104,W,8734060544,32768,1577893296662296
104,W,8734093312,4096,1577893296662939
104,W,17977782272,4096,1577893301665387
104,W,17977790464,4096,1577893301665444
104,W,8734097408,8192,1577893306964496
104,W,8734105600,4096,1577893306965109
104,W,8734109696,12288,1577893313958481
104,W,8734121984,4096,1577893313959099
104,W,1056768,4096,1577893316661464
