105,W,1048576,4096,1577842406162046
105,W,23660015616,4096,1577842406162086
105,W,4296171520,8192,1577842406162112
105,W,8591273984,4096,1577842406162137
105,W,4558221312,4096,1577842406162172
105,W,23623372800,8192,1577842406162178
105,W,23623385088,4096,1577842406162224
105,W,23623434240,4096,1577842406162266
105,W,24335351808,20480,1577842406162356
105,W,24334520320,516096,1577842406162566
105,W,24335036416,315392,1577842406163082
105,W,8830062592,20480,1577842407154778
105,W,24335368192,4096,1577842407154906
105,W,8830083072,4096,1577842407155335
105,W,8830087168,20480,1577842412154414
105,W,8830107648,4096,1577842412155006
105,W,23626084352,4096,1577842416178635
105,W,4296171520,8192,1577842416178748
105,W,4558221312,4096,1577842416178897
105,W,24335372288,516096,1577842416179396
105,W,24335888384,339968,1577842416179900
105,W,24338161664,8192,1577842416183193
105,W,4558213120,4096,1577842416183223
105,W,4558217216,4096,1577842416183272
105,W,24271613952,4096,1577842416183327
105,W,8830111744,32768,1577842417173420
105,W,24336224256,4096,1577842417173515
105,W,8830144512,4096,1577842417173997
105,W,8830148608,8192,1577842422192703
105,W,8830156800,4096,1577842422193278
105,W,8591273984,4096,1577842426209773
105,W,23909400576,4096,1577842426209810
105,W,24271613952,4096,1577842426209822
105,W,24336228352,172032,1577842426210076
105,W,24344788992,516096,1577842426210707
105,W,24345305088,159744,1577842426211126
105,W,24338165760,8192,1577842426213855
105,W,4558213120,4096,1577842426213888
105,W,4558217216,4096,1577842426213932
105,W,4558221312,4096,1577842426213981
105,W,8830160896,40960,1577842427211086
105,W,24345460736,4096,1577842427211215
105,W,8830201856,4096,1577842427211735
105,W,23626084352,4096,1577842431233585
105,W,4296171520,4096,1577842431233695
105,W,23909400576,4096,1577842431233805
105,W,24345837568,45056,1577842431233829
105,W,25914781696,4096,1577842431233885
105,W,4558221312,4096,1577842431233913
105,W,24345464832,372736,1577842431234218
105,W,25771130880,4096,1577842431234335
105,W,24345878528,4096,1577842432225446
105,W,8830205952,24576,1577842432225475
105,W,8830230528,4096,1577842432226133
105,W,8830234624,8192,1577842437229889
105,W,8830242816,4096,1577842437230401
105,W,4558213120,4096,1577842441265642
105,W,24338169856,4096,1577842441265686
105,W,24345882624,516096,1577842441266292
105,W,24346398720,331776,1577842441266746
105,W,4558217216,8192,1577842441266866
105,W,8830246912,32768,1577842442229562
105,W,24346726400,4096,1577842442229576
105,W,8830279680,4096,1577842442230148
105,W,8830283776,16384,1577842447249405
105,W,8830300160,4096,1577842447249990
105,W,23626084352,4096,1577842451297662
105,W,4296171520,8192,1577842451297755
105,W,8591273984,4096,1577842451297806
105,W,24346730496,516096,1577842451298334
105,W,24347246592,335872,1577842451298922
105,W,4558221312,4096,1577842451299078
105,W,24271613952,4096,1577842451299119
105,W,24347578368,4096,1577842452268638
105,W,8830304256,20480,1577842452268644
105,W,8830324736,4096,1577842452269199
105,W,6762123264,4096,1577842456017970
105,W,24338169856,8192,1577842456305914
105,W,24347934720,77824,1577842456305932
105,W,23890075648,4096,1577842456305976
105,W,24316346368,90112,1577842456306171
105,W,24347582464,352256,1577842456306251
105,W,4558213120,12288,1577842456306400
105,W,8830328832,110592,1577842457288572
105,W,8830439424,4096,1577842457289520
105,W,8830443520,12288,1577842462306241
105,W,8830455808,4096,1577842462306807
105,W,24316436480,40960,1577842466322348
105,W,1048576,8192,1577842466322484
105,W,4296171520,8192,1577842466322536
105,W,6443507712,4096,1577842466322624
105,W,23623372800,16384,1577842466322720
105,W,23623434240,4096,1577842466322758
105,W,23909400576,4096,1577842466322783
105,W,24314380288,516096,1577842466323127
105,W,24313331712,516096,1577842466323180
105,W,24314896384,331776,1577842466323769
105,W,24313847808,352256,1577842466323792
105,W,4558221312,4096,1577842466323942
105,W,23624998912,4096,1577842466324027
105,W,23625535488,4096,1577842466324070
105,W,23625543680,20480,1577842466324091
105,W,23626084352,4096,1577842466324119
105,W,23660011520,8192,1577842466324135
105,W,8830459904,20480,1577842467324558
105,W,24315224064,4096,1577842467324605
105,W,8830480384,4096,1577842467325158
105,W,8830484480,20480,1577842472343789
105,W,8830504960,4096,1577842472344385
105,W,4296171520,8192,1577842476353839
105,W,23624327168,4096,1577842476353872
105,W,24315228160,200704,1577842476354216
105,W,24321720320,516096,1577842476354536
105,W,24322236416,139264,1577842476354933
105,W,24338178048,4096,1577842476355020
105,W,4558213120,12288,1577842476355057
105,W,24271613952,4096,1577842476355091
105,W,24338173952,4096,1577842476355114
105,W,8830509056,32768,1577842477362882
105,W,24322371584,4096,1577842477362888
105,W,8830541824,4096,1577842477363479
105,W,8830545920,8192,1577842482381539
105,W,8830554112,4096,1577842482382066
105,W,24271613952,4096,1577842486369694
105,W,8591273984,4096,1577842486369793
105,W,23909400576,4096,1577842486369840
105,W,25771130880,4096,1577842486370118
105,W,24322375680,393216,1577842486370466
105,W,24317526016,458752,1577842486370631
105,W,24338178048,4096,1577842486370632
105,W,25914781696,4096,1577842486370662
105,W,4558213120,12288,1577842486370699
105,W,8830558208,28672,1577842487401416
105,W,24317980672,4096,1577842487401425
105,W,8830586880,4096,1577842487402063
105,W,8830590976,12288,1577842492441536
105,W,8830603264,4096,1577842492442315
105,W,8830607360,8192,1577842497442913
105,W,8830615552,4096,1577842497443501
105,W,24111550464,4096,1577842501491111
105,W,8830619648,28672,1577842501491631
105,W,8830648320,4096,1577842501492224
105,W,24302845952,61440,1577842506401896
105,W,4558221312,4096,1577842506402376
105,W,23626084352,4096,1577842506402434
105,W,24318574592,442368,1577842506402835
105,W,24317984768,516096,1577842506402945
105,W,24318500864,73728,1577842506403338
105,W,24319016960,516096,1577842506403547
105,W,24319533056,90112,1577842506403884
105,W,4296171520,8192,1577842506403979
105,W,6443675648,4096,1577842506404015
105,W,23624327168,4096,1577842506404046
105,W,24338178048,8192,1577842506408386
105,W,4558213120,4096,1577842506408424
105,W,4558217216,4096,1577842506408471
105,W,24271613952,4096,1577842506408513
105,W,8830652416,28672,1577842506958640
105,W,24302903296,4096,1577842506958768
105,W,8830681088,4096,1577842506959254
105,W,8830685184,8192,1577842512040285
105,W,8830693376,4096,1577842512040815
105,W,8830697472,69632,1577842517040072
105,W,8830767104,4096,1577842517040847
105,W,1048576,4096,1577842521441919
105,W,4296171520,4096,1577842521441950
105,W,23624998912,4096,1577842521441984
105,W,23625535488,4096,1577842521442020
105,W,23625543680,20480,1577842521442057
105,W,23626084352,4096,1577842521442087
105,W,8591273984,4096,1577842521442096
105,W,23623372800,4096,1577842521442114
105,W,23660015616,4096,1577842521442126
105,W,23623434240,4096,1577842521442132
105,W,24271613952,4096,1577842521442163
105,W,23909400576,4096,1577842521442172
105,W,24303894528,45056,1577842521442279
105,W,24303939584,229376,1577842521442662
105,W,24302907392,516096,1577842521442934
105,W,24303423488,471040,1577842521443671
105,W,23890010112,4096,1577842521447388
105,W,24338182144,8192,1577842521447389
105,W,4558213120,4096,1577842521447424
105,W,4558217216,4096,1577842521447457
105,W,4558221312,4096,1577842521447511
105,W,24304164864,4096,1577842522059387
105,W,8830771200,40960,1577842522059412
105,W,8830812160,4096,1577842522060028
105,W,8830816256,12288,1577842527099257
105,W,8830828544,4096,1577842527099808
105,W,17183510528,4096,1577842531473714
105,W,23625555968,4096,1577842531473775
105,W,23623372800,4096,1577842531473812
105,W,23909400576,4096,1577842531473855
105,W,25771130880,4096,1577842531474129
105,W,24304168960,516096,1577842531474472
105,W,24304685056,344064,1577842531475088
105,W,25914781696,4096,1577842531475290
105,W,4558213120,12288,1577842531475330
105,W,24338186240,4096,1577842531475373
105,W,8830832640,28672,1577842532118538
105,W,24305025024,4096,1577842532118555
105,W,8830861312,4096,1577842532119150
105,W,8830865408,12288,1577842537136921
105,W,8830877696,4096,1577842537137905
105,W,23626084352,4096,1577842541505664
105,W,24271613952,4096,1577842541505716
105,W,4296171520,8192,1577842541505755
105,W,8591273984,4096,1577842541505802
105,W,24305029120,516096,1577842541506341
105,W,24305545216,327680,1577842541506913
105,W,8830881792,16384,1577842542155878
105,W,24305868800,4096,1577842542155903
105,W,8830898176,4096,1577842542156439
105,W,8830902272,20480,1577842547175266
105,W,8830922752,4096,1577842547175881
105,W,23626084352,4096,1577842551537681
105,W,4296171520,8192,1577842551537785
105,W,24305872896,118784,1577842551538079
105,W,24305991680,397312,1577842551538306
105,W,24306388992,339968,1577842551538913
105,W,24338186240,8192,1577842551545837
105,W,4558213120,4096,1577842551545875
105,W,4558217216,4096,1577842551545929
105,W,4558221312,4096,1577842551545990
105,W,8830926848,24576,1577842552175132
105,W,24306724864,4096,1577842552175180
105,W,8830951424,4096,1577842552175766
105,W,8830955520,8192,1577842557174684
105,W,8830963712,4096,1577842557175231
105,W,8830967808,20480,1577842562174759
105,W,8830988288,4096,1577842562175340
105,W,23626084352,4096,1577842567041814
105,W,4296171520,8192,1577842567041922
105,W,23909400576,4096,1577842567041958
105,W,24338190336,4096,1577842567042144
105,W,4558213120,12288,1577842567042186
105,W,24271613952,4096,1577842567042212
105,W,24306728960,311296,1577842567042449
105,W,24328011776,516096,1577842567042737
105,W,24328527872,442368,1577842567043339
105,W,8830992384,28672,1577842567194217
105,W,24328966144,4096,1577842567194304
105,W,8831021056,4096,1577842567194798
105,W,8831025152,8192,1577842572193610
105,W,8831033344,4096,1577842572194148
105,W,8831037440,69632,1577842577195637
105,W,8831107072,4096,1577842577195751
105,W,8831111168,4096,1577842577196457
105,W,1048576,4096,1577842582081892
105,W,23624998912,4096,1577842582082136
105,W,23625535488,4096,1577842582082178
105,W,4296171520,8192,1577842582082227
105,W,23625543680,20480,1577842582082258
105,W,8591273984,4096,1577842582082292
105,W,23626084352,4096,1577842582082308
105,W,23623376896,4096,1577842582082328
105,W,23660015616,4096,1577842582082348
105,W,23623434240,4096,1577842582082365
105,W,24328970240,90112,1577842582082489
105,W,25771130880,4096,1577842582082546
105,W,24329060352,425984,1577842582082856
105,W,24329486336,516096,1577842582083572
105,W,24330002432,245760,1577842582084148
105,W,24338190336,8192,1577842582088449
105,W,4558213120,4096,1577842582088483
105,W,4558217216,4096,1577842582088513
105,W,23909126144,4096,1577842582088541
105,W,4558221312,4096,1577842582088573
105,W,25914781696,4096,1577842582088608
105,W,24330244096,4096,1577842582194876
105,W,8831115264,36864,1577842582194934
105,W,8831152128,4096,1577842582195545
105,W,8831156224,8192,1577842587212949
105,W,8831164416,4096,1577842587213513
105,W,8831168512,20480,1577842592225445
105,W,8831188992,4096,1577842592226014
105,W,4296171520,8192,1577842597121821
105,W,23625555968,4096,1577842597121841
105,W,23623376896,4096,1577842597121857
105,W,23626084352,4096,1577842597121887
105,W,23909400576,4096,1577842597121940
105,W,24331157504,122880,1577842597122333
105,W,24330248192,516096,1577842597122624
105,W,24331280384,245760,1577842597122738
105,W,24330764288,393216,1577842597123252
105,W,24338194432,8192,1577842597126788
105,W,4558213120,4096,1577842597126820
105,W,4558217216,4096,1577842597126848
105,W,4558221312,4096,1577842597126921
105,W,24271613952,4096,1577842597126939
105,W,24331522048,4096,1577842597231385
105,W,8831193088,32768,1577842597231467
105,W,8831225856,4096,1577842597232048
105,W,8831229952,8192,1577842602270899
105,W,8831238144,4096,1577842602271431
105,W,8831242240,20480,1577842607273317
105,W,8831262720,4096,1577842607273909
105,W,23626084352,4096,1577842612177699
105,W,4296171520,8192,1577842612177810
105,W,8591273984,4096,1577842612177847
105,W,23909400576,4096,1577842612177885
105,W,24338198528,4096,1577842612178137
105,W,4558213120,12288,1577842612178155
105,W,24331526144,516096,1577842612178506
105,W,24332042240,516096,1577842612179527
105,W,24332558336,249856,1577842612180060
105,W,24332804096,4096,1577842612272556
105,W,8831266816,20480,1577842612272613
105,W,8831287296,4096,1577842612273158
105,W,8831291392,8192,1577842617312145
105,W,8831299584,4096,1577842617312681
105,W,8831303680,20480,1577842622312081
105,W,8831324160,4096,1577842622312662
105,W,23626084352,4096,1577842627217686
105,W,4296171520,8192,1577842627217797
105,W,24333254656,69632,1577842627218195
105,W,24332808192,446464,1577842627218445
105,W,24333324288,516096,1577842627218756
105,W,24333840384,233472,1577842627219315
105,W,24338198528,8192,1577842627222290
105,W,4558213120,4096,1577842627222324
105,W,4558217216,4096,1577842627222378
105,W,4558221312,4096,1577842627222441
105,W,24271613952,4096,1577842627222483
105,W,25914781696,4096,1577842627222514
105,W,24334069760,4096,1577842627330759
105,W,8831328256,36864,1577842627330825
105,W,8831365120,4096,1577842627331425
105,W,8831369216,8192,1577842632350608
105,W,8831377408,4096,1577842632351169
105,W,6762127360,4096,1577842637007117
105,W,8831381504,77824,1577842637370059
105,W,8831459328,4096,1577842637370902
105,W,23624998912,4096,1577842642258360
105,W,23625535488,4096,1577842642258445
105,W,1048576,8192,1577842642258468
105,W,23625543680,20480,1577842642258479
105,W,23626084352,4096,1577842642258526
105,W,4296171520,8192,1577842642258532
105,W,6443507712,4096,1577842642258566
105,W,23660015616,4096,1577842642258567
105,W,8591273984,4096,1577842642258602
105,W,23623376896,4096,1577842642258639
105,W,24334073856,516096,1577842642258654
105,W,23623434240,4096,1577842642258668
105,W,23909400576,4096,1577842642258698
105,W,25771130880,4096,1577842642258728
105,W,24338202624,4096,1577842642259174
105,W,4558213120,4096,1577842642259191
105,W,4558217216,4096,1577842642259231
105,W,23909240832,4096,1577842642259238
105,W,4558221312,4096,1577842642259263
105,W,24334589952,516096,1577842642259496
105,W,24335106048,237568,1577842642260231
105,W,24335339520,4096,1577842642387912
105,W,8831463424,28672,1577842642387974
105,W,8831492096,4096,1577842642388567
105,W,8831496192,8192,1577842647426886
105,W,8831504384,4096,1577842647427402
105,W,8831508480,20480,1577842652428830
105,W,8831528960,4096,1577842652429407
105,W,8831533056,16384,1577842657447835
105,W,8831549440,4096,1577842657448419
105,W,24335343616,8192,1577842662306035
105,W,4558221312,4096,1577842662306268
105,W,23625555968,4096,1577842662306317
105,W,23626084352,4096,1577842662306337
105,W,24335351808,507904,1577842662306749
105,W,24335859712,516096,1577842662307539
105,W,4296171520,8192,1577842662307816
105,W,8591273984,4096,1577842662307853
105,W,23623376896,4096,1577842662307887
105,W,24336375808,24576,1577842662307913
105,W,24344788992,516096,1577842662308516
105,W,24345305088,126976,1577842662308871
105,W,24338202624,8192,1577842662313885
105,W,4558213120,4096,1577842662313919
105,W,4558217216,4096,1577842662313952
105,W,24271613952,4096,1577842662313980
105,W,8831553536,28672,1577842662467881
105,W,24345427968,4096,1577842662467938
105,W,8831582208,4096,1577842662468447
105,W,8831586304,24576,1577842667468809
105,W,8831610880,4096,1577842667469394
105,W,8831614976,8192,1577842672487541
105,W,8831623168,4096,1577842672488055
105,W,23626084352,4096,1577842677345790
105,W,4296171520,8192,1577842677345897
105,W,23909400576,4096,1577842677345934
105,W,24345837568,110592,1577842677346394
