1538342364,2912256,8,1,1438
1538342364,17401800,32,1,1438
1538342364,18404784,8,1,1438
1538342364,20825336,7,1,1438
1538342364,15393304,8,1,1438
1538342364,19339848,8,1,1438
1538342364,18122120,8,1,1438
1538342364,15408016,8,1,1438
1538342364,15409216,8,1,1438
1538342365,2912264,40,1,1438
1538342365,15393312,8,1,1438
1538342365,15393296,8,1,1438
1538342366,18256568,8,1,1438
1538342366,16611376,3,1,1438
1538342366,20825336,8,1,1438
1538342368,54506048,16,1,1438
1538342368,54506064,8,1,1438
1538342368,18257288,8,1,1438
1538342368,20825336,8,1,1438
1538342370,2912304,24,1,1438
1538342370,15393304,8,1,1438
1538342370,15393720,8,1,1438
1538342370,20825344,1,1,1438
1538342370,15752064,8,1,1438
1538342370,16611376,3,1,1438
1538342370,18257088,8,1,1438
1538342370,18257576,8,1,1438
1538342370,20825336,8,1,1438
1538342372,20825344,1,1,1438
1538342372,2912328,8,1,1438
1538342372,16611376,3,1,1438
1538342372,15393312,8,1,1438
1538342372,15393720,8,1,1438
1538342374,54506072,16,1,1438
1538342374,54506088,8,1,1438
1538342374,18256552,8,1,1438
1538342374,16611376,3,1,1438
1538342374,20825344,2,1,1438
1538342375,2912336,48,1,1438
1538342375,15393304,8,1,1438
1538342375,15393288,8,1,1438
1538342376,15341000,8,1,1438
1538342376,15700360,8,1,1438
1538342376,18256568,8,1,1438
1538342376,15341128,8,1,1438
1538342376,15393312,8,1,1438
1538342376,18163112,10,1,1438
1538342376,18308016,8,1,1438
1538342376,18163104,8,1,1438
1538342378,16611376,3,1,1438
1538342378,17401832,96,1,1438
1538342378,14637304,32,1,1438
1538342380,54506096,16,1,1438
1538342380,54506112,8,1,1438
1538342380,15700368,56,1,1438
1538342380,15393304,8,1,1438
1538342380,15393296,8,1,1438
1538342380,20825344,2,1,1438
1538342380,16611376,3,1,1438
1538342382,18257576,8,1,1438
1538342382,15700424,8,1,1438
1538342382,16611376,3,1,1438
1538342382,19778816,2,1,1438
1538342382,15341664,8,1,1438
1538342382,20825344,3,1,1438
1538342382,15341680,16,1,1438
1538342382,15408792,8,1,1438
1538342382,15407200,8,1,1438
1538342382,15407480,8,1,1438
1538342382,15341464,8,1,1438
1538342382,15341480,8,1,1438
1538342382,15341568,8,1,1438
1538342384,18256552,8,1,1438
1538342384,16003960,8,1,1438
1538342384,16611376,4,1,1438
1538342384,20825344,3,1,1438
1538342384,16003984,8,1,1438
1538342385,15700432,48,1,1438
1538342385,15393312,8,1,1438
1538342385,15393288,8,1,1438
1538342385,54506120,16,1,1438
1538342385,54506136,8,1,1438
1538342386,18256568,8,1,1438
1538342388,16611376,4,1,1438
1538342390,15700480,24,1,1438
1538342390,18404784,8,1,1438
1538342390,20825344,4,1,1438
1538342390,16611376,4,1,1438
1538342392,54506144,16,1,1438
1538342392,54506160,8,1,1438
1538342392,18257576,8,1,1438
1538342392,16611376,4,1,1438
1538342392,14637336,96,1,1438
1538342392,17402824,32,1,1438
1538342392,20825344,4,1,1438
1538342394,18256552,8,1,1438
1538342394,20825344,5,1,1438
1538342395,15700504,56,1,1438
1538342395,15393296,8,1,1438
1538342396,18256568,8,1,1438
1538342396,19803064,8,1,1438
1538342396,16611376,4,1,1438
1538342396,18404784,8,1,1438
1538342396,19339848,8,1,1438
1538342396,19339944,8,1,1438
1538342396,874320,8,1,1438
1538342396,18122120,8,1,1438
1538342396,15342576,8,1,1438
1538342396,15407928,8,1,1438
1538342396,15393304,8,1,1438
1538342396,15408016,8,1,1438
1538342396,15409216,8,1,1438
1538342398,54506168,16,1,1438
1538342398,54506184,8,1,1438
1538342398,16611376,4,1,1438
1538342398,20825344,5,1,1438
1538342400,18257088,8,1,1438
1538342400,16611376,4,1,1438
1538342400,20825344,6,1,1438
1538342401,15700560,40,1,1438
1538342401,15700600,16,1,1438
1538342401,15393312,8,1,1438
1538342401,15393288,8,1,1438
1538342402,15752064,8,1,1438
1538342402,18257576,8,1,1438
1538342402,20825344,6,1,1438
1538342404,54506192,16,1,1438
1538342404,54506208,8,1,1438
1538342404,16611376,4,1,1438
1538342404,15700616,8,1,1438
1538342404,18256552,8,1,1438
1538342404,15700624,8,1,1438
1538342404,20825344,7,1,1438
1538342404,15393720,8,1,1438
1538342406,15700632,40,1,1438
1538342406,15393304,8,1,1438
1538342406,15393296,8,1,1438
1538342406,18256568,8,1,1438
1538342406,17402856,96,1,1438
1538342406,14637432,32,1,1438
1538342406,16611376,4,1,1438
1538342408,15700672,8,1,1438
1538342408,20825344,9,1,1438
1538342408,15393312,8,1,1438
1538342408,18163120,8,1,1438
1538342408,21879992,3,1,1438
1538342410,54506216,16,1,1438
1538342410,54506232,8,1,1438
1538342410,18257344,8,1,1438
1538342410,16611376,4,1,1438
1538342410,20825352,1,1,1438
1538342411,15700680,56,1,1438
1538342411,15393304,8,1,1438
1538342411,15393288,8,1,1438
1538342412,16611376,5,1,1438
1538342412,18257576,8,1,1438
1538342412,20825352,2,1,1438
1538342413,38470800,1,1,1438
1538342414,15341664,8,1,1438
1538342414,18256552,8,1,1438
1538342414,15341680,16,1,1438
1538342414,20825352,2,1,1438
1538342414,15408536,8,1,1438
1538342414,15772048,8,1,1438
1538342414,15407200,8,1,1438
1538342414,15407480,8,1,1438
1538342414,15341464,8,1,1438
1538342414,15341480,8,1,1438
1538342414,15341568,8,1,1438
1538342416,15700736,40,1,1438
1538342416,15393312,8,1,1438
1538342416,15393296,8,1,1438
1538342416,54506240,16,1,1438
1538342416,54506256,8,1,1438
1538342416,18256568,8,1,1438
1538342416,16611376,5,1,1438
1538342418,16611376,5,1,1438
1538342420,20825352,3,1,1438
1538342420,16611376,5,1,1438
1538342420,14637464,96,1,1438
1538342420,17403976,32,1,1438
1538342421,15700776,24,1,1438
1538342421,15393304,8,1,1438
1538342421,18404784,8,1,1438
1538342422,18257576,8,1,1438
1538342422,16003960,8,1,1438
1538342422,16003984,16,1,1438
1538342422,20825352,3,1,1438
1538342424,54506264,16,1,1438
1538342424,54506280,8,1,1438
1538342424,18256552,8,1,1438
1538342424,16611376,5,1,1438
1538342424,20825352,4,1,1438
1538342426,15700800,56,1,1438
1538342426,15393312,8,1,1438
1538342426,15393288,8,1,1438
1538342426,16611376,5,1,1438
1538342426,18256568,8,1,1438
1538342426,20825352,5,1,1438
1538342428,18257288,8,1,1438
1538342428,15700856,24,1,1438
1538342428,16611376,5,1,1438
1538342428,18404784,8,1,1438
1538342428,20825352,5,1,1438
1538342428,15393304,8,1,1438
1538342428,19339848,8,1,1438
1538342428,19339944,8,1,1438
1538342428,19344664,8,1,1438
1538342428,18122120,8,1,1438
1538342428,15342576,8,1,1438
1538342428,15407672,8,1,1438
1538342428,15408016,8,1,1438
1538342428,3275776,8,1,1438
1538342428,15409216,8,1,1438
1538342430,54506288,16,1,1438
1538342430,54506304,8,1,1438
1538342430,18257088,8,1,1438
1538342430,20825352,6,1,1438
1538342431,15700880,40,1,1438
1538342431,15393312,8,1,1438
1538342431,15393296,8,1,1438
1538342432,18257576,8,1,1438
1538342432,16611376,5,1,1438
1538342432,20825352,6,1,1438
1538342434,15700920,16,1,1438
1538342434,17404008,96,1,1438
1538342434,18256552,8,1,1438
1538342434,14637560,32,1,1438
1538342434,16611376,5,1,1438
1538342434,20825352,7,1,1438
1538342434,15752064,8,1,1438
1538342436,54506312,16,1,1438
1538342436,54506328,8,1,1438
1538342436,18256568,8,1,1438
1538342436,15700936,48,1,1438
1538342436,15393720,8,1,1438
1538342436,16611376,6,1,1438
1538342436,15393304,8,1,1438
1538342436,18308016,8,1,1438
1538342436,15393288,8,1,1438
1538342438,16611376,6,1,1438
1538342440,20825352,7,1,1438
1538342440,15700984,8,1,1438
1538342440,15393312,8,1,1438
1538342440,21880000,4,1,1438
1538342440,21879992,8,1,1438
1538342442,15700992,56,1,1438
1538342442,15393304,8,1,1438
1538342442,15393296,8,1,1438
1538342442,54506336,16,1,1438
1538342442,54506352,8,1,1438
1538342442,16611376,6,1,1438
1538342442,18256552,8,1,1438
1538342442,18257576,8,1,1438
1538342442,19778816,2,1,1438
1538342442,20825352,8,1,1438
1538342444,20825352,8,1,1438
1538342444,16611376,6,1,1438
1538342446,15701048,16,1,1438
1538342446,18256568,8,1,1438
1538342446,16611376,6,1,1438
1538342446,14637592,96,1,1438
1538342446,17405136,32,1,1438
1538342446,15341664,8,1,1438
1538342446,15701064,8,1,1438
1538342446,15341680,16,1,1438
1538342446,15408792,8,1,1438
1538342446,15407200,8,1,1438
1538342446,15407480,8,1,1438
1538342446,15341464,8,1,1438
1538342446,15341480,8,1,1438
1538342446,15341568,8,1,1438
1538342447,15701072,40,1,1438
1538342447,15393312,8,1,1438
1538342447,15393288,8,1,1438
1538342448,16611376,6,1,1438
1538342450,54506360,16,1,1438
1538342450,54506376,8,1,1438
1538342450,20825352,9,1,1438
1538342452,15451152,8,1,1438
1538342452,18257576,8,1,1438
1538342452,16611376,6,1,1438
1538342452,20825360,1,1,1438
1538342454,18256552,8,1,1438
1538342454,17019088,8,1,1438
1538342454,20825360,2,1,1438
1538342456,54506384,16,1,1438
1538342456,54506400,8,1,1438
1538342456,15341000,8,1,1438
1538342456,15341128,8,1,1438
1538342456,18256568,8,1,1438
1538342456,16611376,6,1,1438
1538342457,15701112,56,1,1438
1538342457,15393304,8,1,1438
1538342457,15393296,8,1,1438
1538342458,19810136,8,1,1438
1538342458,20825360,2,1,1438
1538342460,19803064,8,1,1438
1538342460,18257088,8,1,1438
1538342460,16611376,6,1,1438
1538342460,18404784,8,1,1438
1538342460,20825360,3,1,1438
1538342460,15701168,8,1,1438
1538342460,15701176,8,1,1438
1538342460,19339848,8,1,1438
1538342460,874320,8,1,1438
1538342460,18122120,8,1,1438
1538342460,15407928,8,1,1438
1538342460,15408016,8,1,1438
1538342460,15409216,8,1,1438
1538342462,54506408,16,1,1438
1538342462,54506424,8,1,1438
1538342462,15701184,40,1,1438
1538342462,15393312,8,1,1438
1538342462,15393288,8,1,1438
1538342462,18257576,8,1,1438
1538342462,16611376,6,1,1438
1538342462,17405168,96,1,1438
1538342462,14637688,24,1,1438
1538342462,20825360,3,1,1438
1538342462,14637712,8,1,1438
1538342464,16611376,7,1,1438
1538342464,18256552,8,1,1438
1538342464,20825360,4,1,1438
1538342466,15701224,16,1,1438
1538342466,18256568,8,1,1438
1538342466,15752064,8,1,1438
1538342467,15701240,48,1,1438
1538342467,15393304,8,1,1438
1538342467,15393296,8,1,1438
1538342467,54506432,16,1,1438
1538342467,54506448,8,1,1438
1538342468,15393720,8,1,1438
1538342468,16611376,7,1,1438
1538342468,20825360,6,1,1438
1538342470,18257344,8,1,1438
1538342470,16003960,8,1,1438
1538342470,16611376,7,1,1438
1538342470,16003992,16,1,1438
1538342470,20825360,6,1,1438
1538342472,15701288,56,1,1438
1538342472,15393288,8,1,1438
1538342472,18257576,8,1,1438
1538342472,21880000,14,1,1438
1538342472,20825360,7,1,1438
1538342472,16611376,7,1,1438
1538342473,19806600,1,1,1438
1538342474,54506456,16,1,1438
1538342474,54506472,8,1,1438
1538342474,18256552,8,1,1438
1538342474,20825360,7,1,1438
1538342476,18256568,8,1,1438
1538342476,16611376,7,1,1438
1538342476,14637720,96,1,1438
1538342476,17406288,32,1,1438
1538342477,15701344,40,1,1438
1538342477,2912384,8,1,1438
1538342477,15393312,8,1,1438
1538342477,15393296,8,1,1438
1538342478,15341664,8,1,1438
1538342478,16611376,7,1,1438
1538342478,15341680,8,1,1438
1538342478,15408536,8,1,1438
1538342478,15407200,8,1,1438
1538342478,15407480,8,1,1438
1538342478,15341464,8,1,1438
1538342478,15341480,8,1,1438
1538342478,15341568,8,1,1438
1538342480,54506480,16,1,1438
1538342480,54506496,8,1,1438
1538342480,16611376,7,1,1438
1538342480,20825360,8,1,1438
1538342482,18257576,8,1,1438
1538342482,20825360,8,1,1438
1538342483,2912392,56,1,1438
1538342483,15393304,8,1,1438
1538342483,15393288,8,1,1438
1538342484,20825368,1,1,1438
1538342484,16611376,7,1,1438
1538342484,18256552,8,1,1438
1538342484,20825360,8,1,1438
1538342486,54506504,16,1,1438
1538342486,54506520,8,1,1438
1538342486,20825368,2,1,1438
1538342486,16611376,7,1,1438
1538342486,18256568,8,1,1438
1538342488,2912448,32,1,1438
1538342488,18404784,8,1,1438
1538342488,16611376,7,1,1438
1538342488,18257288,8,1,1438
1538342488,20825368,3,1,1438
1538342490,16611376,8,1,1438
1538342490,18257088,8,1,1438
1538342490,20825368,3,1,1438
1538342492,54506528,16,1,1438
1538342492,54506544,8,1,1438
1538342492,18257576,16,1,1438
1538342492,16611376,8,1,1438
1538342492,2912480,24,1,1438
1538342492,38445744,128,1,1438
1538342492,20825368,4,1,1438
1538342492,18404784,8,1,1438
1538342492,15393312,8,1,1438
1538342492,19339848,8,1,1438
1538342492,19339944,8,1,1438
1538342492,18122120,8,1,1438
1538342492,15342576,8,1,1438
1538342492,15408016,8,1,1438
1538342492,15409216,8,1,1438
1538342493,2912504,8,1,1438
1538342493,15701384,24,1,1438
1538342493,15393304,8,1,1438
1538342493,15393296,8,1,1438
1538342494,18256552,8,1,1438
1538342494,20825368,4,1,1438
1538342496,15701408,16,1,1438
1538342496,18256568,8,1,1438
1538342496,16611376,8,1,1438
1538342496,15393312,8,1,1438
1538342496,18308016,8,1,1438
1538342498,15701424,48,1,1438
1538342498,15393304,8,1,1438
1538342498,15393288,8,1,1438
1538342498,54506552,16,1,1438
1538342498,54506568,8,1,1438
1538342498,15752064,8,1,1438
1538342498,16611376,8,1,1438
1538342500,16611376,8,1,1438
1538342500,15701472,8,1,1438
1538342500,20825368,5,1,1438
1538342500,15393312,8,1,1438
1538342500,15393720,8,1,1438
1538342502,16003960,8,1,1438
1538342502,18257584,8,1,1438
1538342502,16717368,9,1,1438
1538342502,19778816,2,1,1438
1538342502,16004000,16,1,1438
1538342502,20825368,5,1,1438
1538342503,15701480,16,1,1438
1538342503,15701496,32,1,1438
1538342503,15393304,8,1,1438
1538342503,15393296,8,1,1438
1538342504,18256552,8,1,1438
1538342504,16611376,8,1,1438
1538342504,20825368,6,1,1438
1538342506,54506576,16,1,1438
1538342506,54506592,8,1,1438
1538342506,18256568,8,1,1438
1538342506,15701528,16,1,1438
1538342506,16611376,8,1,1438
1538342506,38445872,128,1,1438
1538342506,21880016,8,1,1438
1538342506,21880008,8,1,1438
1538342508,15701544,40,1,1438
1538342508,15393312,8,1,1438
1538342508,15393288,8,1,1438
1538342508,16611376,8,1,1438
1538342510,16611376,8,1,1438
1538342510,15341664,8,1,1438
1538342510,20825368,6,1,1438
1538342510,15341680,16,1,1438
1538342510,15408536,8,1,1438
1538342510,15408792,8,1,1438
1538342510,15701584,16,1,1438
1538342510,15407200,8,1,1438
1538342510,15407480,8,1,1438
1538342510,15341464,8,1,1438
1538342510,15341480,8,1,1438
1538342510,15341568,8,1,1438
1538342512,54506600,16,1,1438
1538342512,54506616,8,1,1438
1538342512,18257584,8,1,1438
1538342512,20825368,7,1,1438
1538342513,15701600,40,1,1438
1538342513,15393304,8,1,1438
1538342513,15393296,8,1,1438
1538342514,18256552,8,1,1438
1538342514,16611376,9,1,1438
1538342514,18256568,16,1,1438
1538342514,20825368,7,1,1438
1538342516,15341128,8,1,1438
1538342516,15341000,8,1,1438
1538342516,16611384,1,1,1438
1538342518,54506624,16,1,1438
1538342518,54506640,8,1,1438
1538342518,16611384,1,1,1438
1538342518,15701640,56,1,1438
1538342518,20825368,8,1,1438
1538342518,15393312,8,1,1438
1538342518,15393288,8,1,1438
1538342520,18257088,8,1,1438
1538342520,38446000,128,1,1438
1538342520,20825368,8,1,1438
1538342522,18257584,8,1,1438
1538342522,16611384,1,1,1438
1538342522,20825368,8,1,1438
1538342524,15701696,24,1,1438
1538342524,18404784,8,1,1438
1538342524,54506648,16,1,1438
1538342524,54506664,8,1,1438
1538342524,20825376,1,1,1438
1538342524,19803064,8,1,1438
1538342524,16611384,1,1,1438
1538342524,19339848,8,1,1438
1538342524,18256552,8,1,1438
1538342524,20825368,8,1,1438
1538342524,874320,8,1,1438
1538342524,18047736,8,1,1438
1538342524,18122120,8,1,1438
1538342524,15407928,8,1,1438
1538342524,15408016,8,1,1438
1538342524,15409216,8,1,1438
1538342526,16611384,1,1,1438
1538342528,16611384,1,1,1438
1538342528,20825376,3,1,1438
1538342528,18256576,8,1,1438
1538342529,15701720,56,1,1438
1538342529,15393304,8,1,1438
1538342529,15393296,8,1,1438
1538342530,15752064,8,1,1438
1538342530,18257344,8,1,1438
1538342530,20825376,4,1,1438
1538342532,54506672,16,1,1438
1538342532,54506688,8,1,1438
1538342532,16611384,1,1,1438
1538342532,18257584,8,1,1438
1538342532,20825376,4,1,1438
1538342533,38470800,1,1,1438
1538342534,15701776,56,1,1438
1538342534,15393312,8,1,1438
1538342534,15393288,8,1,1438
1538342534,15393720,8,1,1438
1538342534,18256552,8,1,1438
1538342534,38446128,128,1,1438
1538342534,16611384,1,1,1438
1538342534,20825376,5,1,1438
1538342536,16611384,1,1,1438
1538342536,18256576,8,1,1438
1538342538,54506696,16,1,1438
1538342538,54506712,8,1,1438
1538342538,15701832,8,1,1438
1538342538,15393304,8,1,1438
1538342538,21880016,16,1,1438
1538342539,15701840,48,1,1438
1538342539,15393312,8,1,1438
1538342539,15393296,8,1,1438
1538342540,16003960,8,1,1438
1538342540,20825376,5,1,1438
1538342540,16611384,2,1,1438
1538342540,16004008,8,1,1438
1538342540,16005552,8,1,1438
1538342542,18257584,8,1,1438
1538342542,16611384,2,1,1438
1538342542,20825376,6,1,1438
1538342544,54506720,16,1,1438
1538342544,54506736,8,1,1438
1538342544,15701888,8,1,1438
1538342544,6746256,16,1,1438
1538342544,15341664,8,1,1438
1538342544,15341680,16,1,1438
1538342544,18256552,8,1,1438
1538342544,16611384,2,1,1438
1538342544,15408536,8,1,1438
1538342544,20825376,6,1,1438
1538342544,15407200,8,1,1438
1538342544,15407480,8,1,1438
1538342544,15341568,8,1,1438
1538342546,18256576,8,1,1438
1538342546,16611384,2,1,1438
1538342546,20825376,7,1,1438
1538342548,38446256,32,1,1438
1538342548,18257288,8,1,1438
1538342548,240312,96,1,1438
1538342548,20825376,8,1,1438
1538342549,6746272,64,1,1438
1538342549,15393304,8,1,1438
1538342549,15393288,8,1,1438
1538342549,54506744,16,1,1438
1538342549,54506760,8,1,1438
1538342550,16611384,2,1,1438
1538342550,18257088,8,1,1438
1538342550,18257584,8,1,1438
1538342550,20825376,8,1,1438
1538342552,18678696,1,1,1438
1538342552,16611384,2,1,1438
1538342552,20825376,8,1,1438
1538342554,6746336,16,1,1438
1538342554,18404784,8,1,1438
1538342554,16611384,2,1,1438
1538342554,18256552,8,1,1438
1538342554,18678696,1,1,1438
1538342556,54506768,16,1,1438
1538342556,54506784,8,1,1438
1538342556,18256576,8,1,1438
1538342556,6746352,8,1,1438
1538342556,15393312,8,1,1438
1538342556,18404784,8,1,1438
1538342556,18308016,8,1,1438
1538342556,19339848,8,1,1438
1538342556,19339944,8,1,1438
1538342556,18122120,8,1,1438
1538342556,15342576,8,1,1438
1538342556,15408016,8,1,1438
1538342556,15409216,8,1,1438
1538342558,16611384,2,1,1438
1538342559,6746360,8,1,1438
1538342559,6746368,16,1,1438
1538342559,15702280,32,1,1438
1538342559,15393304,8,1,1438
1538342559,15393296,8,1,1438
1538342560,16611384,2,1,1438
1538342560,18678696,2,1,1438
1538342562,54506792,16,1,1438
1538342562,54506808,8,1,1438
1538342562,15752064,8,1,1438
1538342562,18257584,8,1,1438
1538342562,19778816,2,1,1438
1538342562,240408,32,1,1438
1538342562,38446288,96,1,1438
1538342562,18678696,2,1,1438
1538342564,18256552,8,1,1438
1538342564,16611384,2,1,1438
1538342564,18678696,3,1,1438
1538342565,15702312,56,1,1438
1538342565,15393312,8,1,1438
1538342565,15393288,8,1,1438
1538342566,15393304,8,1,1438
1538342566,18256576,8,1,1438
1538342566,16611384,3,1,1438
1538342566,15393720,8,1,1438
1538342568,54506816,16,1,1438
1538342568,54506832,8,1,1438
1538342569,15782704,6,1,1438
1538342569,15702368,16,1,1438
1538342569,15393312,8,1,1438
1538342569,15782704,6,1,1438
1538342569,15393304,8,1,1438
1538342570,15702384,32,1,1438
1538342570,15393312,8,1,1438
1538342570,15393296,8,1,1438
1538342570,18678696,3,1,1438
1538342570,16611384,3,1,1438
1538342570,21880032,9,1,1438
1538342570,21880024,8,1,1438
1538342572,18257584,8,1,1438
1538342572,16611384,3,1,1438
1538342572,18678696,4,1,1438
1538342574,54506840,16,1,1438
1538342574,54506856,8,1,1438
1538342574,18256552,8,1,1438
1538342574,16611384,3,1,1438
1538342574,18678696,4,1,1438
1538342575,15702416,56,1,1438
1538342575,15393304,8,1,1438
1538342575,15393288,8,1,1438
1538342576,15341000,8,1,1438
1538342576,15341664,8,1,1438
1538342576,18256576,8,1,1438
1538342576,38446384,128,1,1438
1538342576,15341128,8,1,1438
1538342576,16003960,8,1,1438
1538342576,16005552,16,1,1438
1538342576,15341680,16,1,1438
1538342576,15408792,8,1,1438
1538342576,15407200,8,1,1438
1538342576,15407480,8,1,1438
1538342576,15341464,8,1,1438
1538342576,15341480,8,1,1438
1538342576,15341568,8,1,1438
